Pickup_Date,trip_distance_km,duration_seconds,avg_speed,pickup_hour,Minimum Temperature,Maximum Temperature,Temperature,tip_amount,PULocationID
2018-08-25,4.39350912,1208,13.09323909933775,19,21.11,27.78,24.17,3.16,13
2018-08-25,9.028419840000002,837,38.83191329032259,2,21.11,27.78,24.17,3.96,4
2018-08-25,2.8968192000000004,583,17.887734339622646,1,21.11,27.78,24.17,1.95,234
2018-08-25,3.218688,827,14.011217412333737,21,21.11,27.78,24.17,2.35,186
2018-08-25,1.4966899200000001,472,11.41543159322034,15,21.11,27.78,24.17,1.56,230
2018-08-25,6.5178432,1659,14.143601880650994,0,21.11,27.78,24.17,4.26,137
2018-08-25,2.0921472000000003,550,13.694054400000002,16,21.11,27.78,24.17,1.75,43
2018-08-25,28.276174080000004,2969,34.28569440485012,17,21.11,27.78,24.17,11.71,132
2018-08-25,16.173907200000002,1648,35.33135067961165,13,21.11,27.78,24.17,6.46,230
2018-08-25,1.7059046400000002,275,22.331842560000005,13,21.11,27.78,24.17,1.57,237
2018-08-25,1.2874752000000003,542,8.551495793357937,18,21.11,27.78,24.17,1.56,68
2018-08-25,6.195974400000001,775,28.781300438709682,21,21.11,27.78,24.17,2.96,148
2018-08-25,0.9656064,281,12.370758149466191,21,21.11,27.78,24.17,1.25,148
2018-08-25,25.1057664,2310,39.12586971428572,22,21.11,27.78,24.17,7.88,68
2018-08-25,1.4162227200000002,307,16.607171960912055,21,21.11,27.78,24.17,1.02,43
2018-08-25,2.2530816,573,14.155486492146595,13,21.11,27.78,24.17,1.75,48
2018-08-25,11.732117760000001,1312,32.191786536585376,9,21.11,27.78,24.17,5.95,138
2018-08-25,6.1155072,1613,13.648993130812151,19,21.11,27.78,24.17,3.75,234
2018-08-25,2.7358848,750,13.13224704,18,21.11,27.78,24.17,2.05,140
2018-08-25,3.4761830400000004,620,20.18428861935484,0,21.11,27.78,24.17,2.16,114
2018-08-25,4.44178944,1425,11.221362795789474,18,21.11,27.78,24.17,2.6,234
2018-08-25,10.573390080000001,1551,24.541717787234045,8,21.11,27.78,24.17,5.06,142
2018-08-25,25.62075648,3861,23.88881723076923,12,21.11,27.78,24.17,10.76,132
2018-08-25,0.8368588800000001,90,33.474355200000005,14,21.11,27.78,24.17,0.86,151
2018-08-25,2.28526848,319,25.78986372413793,18,21.11,27.78,24.17,1.46,151
2018-08-25,1.33575552,433,11.105588618937643,17,21.11,27.78,24.17,1.36,237
2018-08-25,2.86463232,560,18.415493485714286,14,21.11,27.78,24.17,1.96,141
2018-08-25,5.19818112,624,29.989506461538458,23,21.11,27.78,24.17,2.56,148
2018-08-25,5.10162048,686,26.772352373177842,3,21.11,27.78,24.17,3.2,162
2018-08-25,3.3474355200000003,649,18.568209355932204,1,21.11,27.78,24.17,3.39,234
2018-08-25,2.414016,500,17.380915200000004,17,21.11,27.78,24.17,2.2,237
2018-08-25,2.9772864000000006,1341,7.992715167785237,19,21.11,27.78,24.17,3.82,113
2018-08-25,2.5749504000000005,551,16.823632377495468,0,21.11,27.78,24.17,1.96,234
2018-08-25,1.2874752000000003,367,12.629184523160767,23,21.11,27.78,24.17,1.45,161
2018-08-25,24.99311232,3849,23.37625470303975,16,21.11,27.78,24.17,5.0,144
2018-08-26,3.39571584,656,18.63502595121951,16,21.11,29.94,25.22,2.06,158
2018-08-26,3.3474355200000003,649,18.568209355932204,18,21.11,29.94,25.22,1.54,236
2018-08-26,4.02336,610,23.74441967213115,21,21.11,29.94,25.22,2.36,141
2018-08-26,1.6254374400000002,416,14.06628553846154,2,21.11,29.94,25.22,1.0,114
2018-08-26,0.804672,133,21.780595488721804,0,21.11,29.94,25.22,2.0,233
2018-08-26,8.851392,963,33.08931588785047,19,21.11,29.94,25.22,1.0,229
2018-08-26,4.92459264,1711,10.361504093512567,13,21.11,29.94,25.22,1.0,113
2018-08-26,4.184294400000001,1686,8.934436441281141,16,21.11,29.94,25.22,3.69,68
2018-08-26,5.85801216,949,22.222174684931506,19,21.11,29.94,25.22,2.0,239
2018-08-26,3.6210240000000002,688,18.947218604651166,11,21.11,29.94,25.22,2.58,114
2018-08-26,2.28526848,639,12.874751999999999,17,21.11,29.94,25.22,1.96,48
2018-08-26,13.0356864,992,47.3069264516129,4,21.11,29.94,25.22,4.96,79
2018-08-26,1.609344,435,13.318708965517242,17,21.11,29.94,25.22,1.65,234
2018-08-26,3.6049305600000006,1013,12.811204359328729,13,21.11,29.94,25.22,1.54,79
2018-08-26,7.081113600000001,782,32.5984769309463,22,21.11,29.94,25.22,5.0,13
2018-08-26,1.2874752000000003,246,18.84110048780488,16,21.11,29.94,25.22,1.15,249
2018-08-26,2.8324454400000003,446,22.86278830493274,10,21.11,29.94,25.22,1.0,13
2018-08-26,3.6210240000000002,691,18.86495861070912,20,21.11,29.94,25.22,2.26,163
2018-08-26,2.5749504000000005,513,18.069827368421056,20,21.11,29.94,25.22,1.5,107
2018-08-26,2.38182912,704,12.179807999999998,11,21.11,29.94,25.22,2.0,234
2018-08-26,1.609344,329,17.609843161094226,9,21.11,29.94,25.22,1.35,143
2018-08-26,5.3108352,796,24.018852663316583,9,21.11,29.94,25.22,2.0,79
2018-08-26,2.414016,489,17.77189693251534,14,21.11,29.94,25.22,1.66,90
2018-08-26,18.877605120000002,1375,49.425002496000005,22,21.11,29.94,25.22,5.0,132
2018-08-26,1.4484096000000002,554,9.412047942238269,12,21.11,29.94,25.22,1.76,186
2018-08-26,2.2048012800000003,380,20.887591073684217,8,21.11,29.94,25.22,1.56,234
2018-08-26,2.7358848,360,27.358848000000002,1,21.11,29.94,25.22,2.2,48
2018-08-26,1.6576243200000003,320,18.6482736,10,21.11,29.94,25.22,1.7,68
2018-08-26,7.7248512,1355,20.523589904059037,17,21.11,29.94,25.22,1.5,66
2018-08-26,0.99779328,104,34.53899815384616,1,21.11,29.94,25.22,1.06,79
2018-08-26,0.9656064,112,31.037348571428566,2,21.11,29.94,25.22,1.05,163
2018-08-26,29.40271488,2721,38.9010560705623,20,21.11,29.94,25.22,10.56,132
2018-08-26,1.7702784000000003,669,9.526161793721975,19,21.11,29.94,25.22,1.85,113
2018-08-26,2.0921472000000003,340,22.152146823529417,14,21.11,29.94,25.22,1.46,90
2018-08-26,29.43490176,1622,65.33023818495684,10,21.11,29.94,25.22,11.67,132
2018-08-26,30.577536000000002,1454,75.70779202200825,8,21.11,29.94,25.22,11.71,132
2018-08-26,1.609344,658,8.804921580547113,17,21.11,29.94,25.22,1.75,186
2018-08-26,14.22660096,1564,32.74665182608695,15,21.11,29.94,25.22,7.08,138
2018-08-26,4.184294400000001,919,16.391142372143637,16,21.11,29.94,25.22,4.25,68
2018-08-26,3.4600896,679,18.345099499263622,17,21.11,29.94,25.22,2.16,142
2018-08-26,2.8968192000000004,621,16.7931547826087,11,21.11,29.94,25.22,1.96,229
2018-08-27,1.96339968,582,12.144740288659793,16,23.33,32.06,27.72,1.86,68
2018-08-27,1.89902592,290,23.574114868965516,19,23.33,32.06,27.72,1.0,262
2018-08-27,4.65100416,979,17.102773213483147,22,23.33,32.06,27.72,1.0,90
2018-08-27,1.15872768,325,12.835137378461539,14,23.33,32.06,27.72,1.26,238
2018-08-27,1.88293248,384,17.652492000000002,6,23.33,32.06,27.72,1.46,262
2018-08-27,5.5844236800000004,882,22.79356604081633,15,23.33,32.06,27.72,2.86,79
2018-08-27,1.4484096000000002,288,18.105120000000003,18,23.33,32.06,27.72,1.46,236
2018-08-27,1.7702784000000003,170,37.48824847058824,6,23.33,32.06,27.72,1.15,237
2018-08-27,4.97287296,1113,16.08476429110512,14,23.33,32.06,27.72,3.06,137
2018-08-27,0.9656064,301,11.548780863787377,10,23.33,32.06,27.72,1.15,234
2018-08-27,30.593629440000004,2351,46.846901737133145,20,23.33,32.06,27.72,7.0,132
2018-08-27,1.51278336,453,12.022119417218544,16,23.33,32.06,27.72,2.2,100
2018-08-27,1.40012928,243,20.742655999999997,19,23.33,32.06,27.72,1.0,233
2018-08-27,4.60272384,734,22.57466733514987,6,23.33,32.06,27.72,2.46,238
2018-08-27,4.7314713600000005,878,19.400110359908883,20,23.33,32.06,27.72,2.86,170
2018-08-27,1.57715712,251,22.620580207171315,18,23.33,32.06,27.72,1.82,249
2018-08-27,13.30927488,1643,29.162136073037132,12,23.33,32.06,27.72,5.76,181
2018-08-27,1.57715712,522,10.876945655172413,18,23.33,32.06,27.72,1.76,234
2018-08-27,2.0921472000000003,997,7.554393099297895,11,23.33,32.06,27.72,2.36,211
2018-08-27,5.487863040000001,850,23.242714051764708,22,23.33,32.06,27.72,2.14,234
2018-08-27,3.6693043199999997,1018,12.975928833005892,14,23.33,32.06,27.72,1.7,229
2018-08-27,2.8968192000000004,272,38.340254117647056,3,23.33,32.06,27.72,1.2,164
2018-08-27,14.339255040000001,1670,30.910968948502997,22,23.33,32.06,27.72,7.41,138
2018-08-27,2.0921472000000003,401,18.78236887780549,10,23.33,32.06,27.72,1.95,239
2018-08-27,2.0921472000000003,247,30.49283368421053,18,23.33,32.06,27.72,1.35,140
2018-08-27,6.00285312,875,24.69745283657143,0,23.33,32.06,27.72,2.96,163
2018-08-27,10.34808192,1506,24.736450804780876,23,23.33,32.06,27.72,4.76,164
2018-08-27,33.796224,2665,45.65343579737336,21,23.33,32.06,27.72,10.55,132
2018-08-27,2.75197824,800,12.38390208,8,23.33,32.06,27.72,2.26,107
2018-08-27,1.7702784000000003,733,8.694409604365623,10,23.33,32.06,27.72,2.32,114
2018-08-27,3.5405568000000005,1011,12.607323916913948,18,23.33,32.06,27.72,2.76,211
2018-08-27,8.5295232,1896,16.19529721518987,13,23.33,32.06,27.72,6.2,264
2018-08-27,12.713817600000002,3369,13.585557542297419,12,23.33,32.06,27.72,9.1,138
2018-08-27,1.2713817600000001,216,21.189696,8,23.33,32.06,27.72,1.06,162
2018-08-27,1.91511936,391,17.63281252173913,21,23.33,32.06,27.72,1.56,79
2018-08-27,1.19091456,140,30.623517257142858,17,23.33,32.06,27.72,1.16,48
2018-08-27,15.4497024,1118,49.748594490161004,5,23.33,32.06,27.72,6.91,233
2018-08-27,2.1404275200000002,640,12.039904800000002,19,23.33,32.06,27.72,2.06,161
2018-08-27,13.212714240000002,1572,30.258124213740466,10,23.33,32.06,27.72,10.07,138
2018-08-27,10.299801600000002,3082,12.030916859182351,8,23.33,32.06,27.72,8.3,138
2018-08-27,12.11836032,874,49.915442965675055,22,23.33,32.06,27.72,5.95,230
2018-08-27,3.2991552,984,12.070079999999999,13,23.33,32.06,27.72,3.08,229
2018-08-27,1.06216704,305,12.537053586885246,12,23.33,32.06,27.72,0.87,239
2018-08-27,0.9656064,196,17.735627755102044,10,23.33,32.06,27.72,1.3,162
2018-08-27,20.1168,2408,30.074950166112963,11,23.33,32.06,27.72,13.95,264
2018-08-27,15.514076160000002,1560,35.801714215384614,15,23.33,32.06,27.72,5.86,132
2018-08-27,2.59104384,525,17.767157760000003,21,23.33,32.06,27.72,2.0,239
2018-08-27,0.9656064,197,17.645599187817258,13,23.33,32.06,27.72,1.06,234
2018-08-28,3.8624256,738,18.84110048780488,18,25.67,35.56,30.11,3.2,144
2018-08-28,3.8624256,1209,11.501019156327544,16,25.67,35.56,30.11,3.0,164
2018-08-28,15.17611392,2103,25.979082316690445,13,25.67,35.56,30.11,8.32,152
2018-08-28,0.8851392000000001,203,15.69704985221675,13,25.67,35.56,30.11,1.2,107
2018-08-28,2.0921472000000003,564,13.354131063829788,16,25.67,35.56,30.11,2.05,236
2018-08-28,8.964046080000001,1107,29.15136936585366,13,25.67,35.56,30.11,2.0,88
2018-08-28,0.6437376000000001,202,11.472551287128717,13,25.67,35.56,30.11,0.95,262
2018-08-28,0.6437376000000001,387,5.988256744186048,19,25.67,35.56,30.11,1.45,230
2018-08-28,13.405835520000002,1664,29.00300953846154,15,25.67,35.56,30.11,5.0,138
2018-08-28,27.358848000000002,1920,51.29784,8,25.67,35.56,30.11,7.0,132
2018-08-28,2.8807257600000002,734,14.128900185286104,17,25.67,35.56,30.11,2.36,41
2018-08-28,1.1265408,361,11.234201883656509,19,25.67,35.56,30.11,1.8,170
2018-08-28,1.35184896,515,9.449817972815534,14,25.67,35.56,30.11,2.34,161
2018-08-28,1.9312128,748,9.29460705882353,15,25.67,35.56,30.11,1.96,43
2018-08-28,3.89461248,648,21.636736,21,25.67,35.56,30.11,2.95,237
2018-08-28,3.8624256,814,17.081980540540542,22,25.67,35.56,30.11,2.55,107
2018-08-28,3.0577536,814,13.523234594594594,16,25.67,35.56,30.11,2.45,246
2018-08-28,3.7175846400000006,1366,9.7974412181552,11,25.67,35.56,30.11,3.16,170
2018-08-28,0.8368588800000001,162,18.596864000000004,12,25.67,35.56,30.11,0.96,137
2018-08-28,3.3796224000000006,1102,11.0405087477314,20,25.67,35.56,30.11,4.25,237
2018-08-28,2.5749504000000005,579,16.01005430051814,20,25.67,35.56,30.11,3.5,48
2018-08-28,2.7680716800000003,914,10.902689330415757,10,25.67,35.56,30.11,2.7,79
2018-08-28,1.0138867200000001,430,8.488353934883722,16,25.67,35.56,30.11,1.56,161
2018-08-28,8.014533120000001,889,32.454802285714294,20,25.67,35.56,30.11,3.66,87
2018-08-28,2.414016,806,10.782205459057073,11,25.67,35.56,30.11,2.15,234
2018-08-28,7.483449600000001,1239,21.743679225181598,21,25.67,35.56,30.11,4.58,125
2018-08-28,17.252167680000003,1789,34.7164916981554,10,25.67,35.56,30.11,8.21,162
2018-08-28,23.818291200000004,3402,25.20454095238096,15,25.67,35.56,30.11,5.44,170
2018-08-28,1.9312128,997,6.97328593781344,11,25.67,35.56,30.11,2.35,186
2018-08-28,1.96339968,821,8.609304321559074,10,25.67,35.56,30.11,2.16,140
2018-08-28,3.218688,705,16.435853617021277,19,25.67,35.56,30.11,2.25,230
2018-08-28,3.218688,448,25.864457142857145,14,25.67,35.56,30.11,2.3,140
2018-08-28,3.7014912,577,23.094225857885615,20,25.67,35.56,30.11,2.15,162
2018-08-28,2.0921472000000003,466,16.162510557939918,0,25.67,35.56,30.11,1.5,186
2018-08-28,1.609344,245,23.647503673469387,9,25.67,35.56,30.11,1.15,239
2018-08-28,0.9656064,167,20.815467305389223,17,25.67,35.56,30.11,1.16,141
2018-08-28,27.53587584,2800,35.403268937142855,13,25.67,35.56,30.11,11.71,163
2018-08-28,5.0855270400000006,724,25.28715102762431,18,25.67,35.56,30.11,2.66,50
2018-08-28,3.76586496,1019,13.304331556427872,15,25.67,35.56,30.11,1.5,163
2018-08-28,5.97066624,1228,17.50358181107492,23,25.67,35.56,30.11,1.78,164
2018-08-28,1.9312128,696,9.98903172413793,22,25.67,35.56,30.11,2.55,33
2018-08-28,28.968192000000002,3297,31.630418926296635,8,25.67,35.56,30.11,2.0,132
2018-08-28,3.3474355200000003,1039,11.598429135707413,18,25.67,35.56,30.11,2.76,230
2018-08-28,1.3035686400000002,243,19.312128,16,25.67,35.56,30.11,1.09,143
2018-08-28,11.4263424,1973,20.84887614799797,11,25.67,35.56,30.11,2.0,152
2018-08-28,2.12433408,583,13.117671849056604,10,25.67,35.56,30.11,1.86,163
2018-08-28,2.1404275200000002,544,14.164593882352943,12,25.67,35.56,30.11,1.0,107
2018-08-28,0.8690457600000001,292,10.71426279452055,15,25.67,35.56,30.11,1.16,166
2018-08-28,0.75639168,185,14.718973232432432,7,25.67,35.56,30.11,1.0,237
2018-08-28,4.87631232,692,25.368098774566477,19,25.67,35.56,30.11,3.45,87
2018-08-28,0.4828032,167,10.407733652694612,18,25.67,35.56,30.11,1.16,237
2018-08-28,1.97949312,509,14.00034426719057,19,25.67,35.56,30.11,2.79,48
2018-08-28,2.2048012800000003,441,17.998377795918373,19,25.67,35.56,30.11,1.86,41
2018-08-29,1.2874752000000003,266,17.424476390977446,19,26.67,34.94,30.61,1.1,237
2018-08-29,2.2530816,623,13.019412134831459,17,26.67,34.94,30.61,2.05,170
2018-08-29,2.2530816,267,30.378628314606743,20,26.67,34.94,30.61,2.19,162
2018-08-29,3.3796224000000006,1584,7.680960000000001,13,26.67,34.94,30.61,3.45,224
2018-08-29,4.20038784,900,16.80155136,22,26.67,34.94,30.61,2.66,141
2018-08-29,0.67592448,205,11.869893307317072,20,26.67,34.94,30.61,1.26,79
2018-08-29,5.230368,855,22.02260210526316,6,26.67,34.94,30.61,2.76,236
2018-08-29,3.5083699200000007,1095,11.534366860273975,17,26.67,34.94,30.61,2.86,90
2018-08-29,2.2530816,460,17.632812521739126,9,26.67,34.94,30.61,1.0,229
2018-08-29,3.5405568000000005,584,21.825350136986305,0,26.67,34.94,30.61,2.0,100
2018-08-29,1.7219980800000003,848,7.31036920754717,17,26.67,34.94,30.61,1.0,233
2018-08-29,8.368588800000001,1248,24.14016,17,26.67,34.94,30.61,4.16,162
2018-08-29,2.6071372800000003,662,14.177785812688823,18,26.67,34.94,30.61,2.06,125
2018-08-29,15.127833600000002,1312,41.50929951219513,6,26.67,34.94,30.61,6.8,141
2018-08-29,1.2874752000000003,471,9.840574777070067,18,26.67,34.94,30.61,1.65,234
2018-08-29,7.708757760000001,1685,16.46974951691395,12,26.67,34.94,30.61,4.36,263
2018-08-29,5.3108352,983,19.44965078331638,19,26.67,34.94,30.61,3.06,68
2018-08-29,2.0921472000000003,355,21.21614061971831,6,26.67,34.94,30.61,1.8,239
2018-08-29,0.7081113600000001,135,18.882969600000006,22,26.67,34.94,30.61,0.96,230
2018-08-29,1.1265408,201,20.17685014925373,14,26.67,34.94,30.61,0.7,143
2018-08-29,1.97949312,454,15.69642121585903,8,26.67,34.94,30.61,2.0,107
2018-08-29,2.414016,578,15.035393771626298,22,26.67,34.94,30.61,1.85,114
2018-08-29,4.988966400000001,739,24.303489905277406,19,26.67,34.94,30.61,2.85,246
2018-08-29,2.28526848,508,16.194816000000003,11,26.67,34.94,30.61,1.66,161
2018-08-29,7.4029824,881,30.250552372304195,21,26.67,34.94,30.61,3.33,138
2018-08-29,3.0094732800000004,525,20.63638820571429,20,26.67,34.94,30.61,0.93,163
2018-08-29,6.9201792,1448,17.20486541436464,10,26.67,34.94,30.61,2.9,161
2018-08-29,9.8169984,1063,33.24665497648165,21,26.67,34.94,30.61,1.0,231
2018-08-29,3.8624256,990,14.045184,13,26.67,34.94,30.61,3.2,170
2018-08-29,3.218688,634,18.276461829652998,17,26.67,34.94,30.61,2.15,142
2018-08-29,2.414016,346,25.11692947976879,19,26.67,34.94,30.61,1.66,50
2018-08-29,14.25878784,2249,22.824204634948867,10,26.67,34.94,30.61,8.11,138
2018-08-29,4.345228800000001,1072,14.59218626865672,7,26.67,34.94,30.61,2.75,148
2018-08-29,3.6693043199999997,637,20.737041682888538,5,26.67,34.94,30.61,1.0,224
2018-08-29,4.20038784,599,25.24440104173623,23,26.67,34.94,30.61,2.26,162
2018-08-29,1.1265408,274,14.801265985401459,18,26.67,34.94,30.61,0.2,237
2018-08-29,14.580656640000003,1548,33.9085038139535,17,26.67,34.94,30.61,9.02,161
2018-08-29,4.57053696,771,21.34102860700389,19,26.67,34.94,30.61,2.66,144
2018-08-29,2.5749504000000005,996,9.30704963855422,18,26.67,34.94,30.61,2.65,162
2018-08-29,4.345228800000001,1013,15.442076683119453,19,26.67,34.94,30.61,1.75,142
2018-08-29,3.7014912,595,22.39557700840336,9,26.67,34.94,30.61,2.7,158
2018-08-29,2.38182912,455,18.84524138901099,23,26.67,34.94,30.61,0.88,79
2018-08-29,1.4484096000000002,221,23.594002533936653,22,26.67,34.94,30.61,1.25,79
2018-08-29,35.292913920000004,2756,46.10104866182874,7,26.67,34.94,30.61,4.0,132
2018-08-29,1.89902592,1075,6.359528662325581,14,26.67,34.94,30.61,2.46,161
2018-08-29,3.07384704,707,15.651837827439888,17,26.67,34.94,30.61,2.36,151
2018-08-29,11.587276800000001,1158,36.02262217616581,9,26.67,34.94,30.61,4.85,52
2018-08-29,4.63491072,682,24.46580438709677,23,26.67,34.94,30.61,3.2,230
2018-08-29,0.9656064,255,13.632090352941177,17,26.67,34.94,30.61,1.35,90
2018-08-29,1.3840358400000001,621,8.023396173913044,8,26.67,34.94,30.61,1.0,170
2018-08-29,2.7358848,741,13.291748016194331,12,26.67,34.94,30.61,1.0,161
2018-08-30,0.9656064,434,8.009638341013824,9,26.61,33.22,29.67,1.2,229
2018-08-30,5.954572800000001,1908,11.235043018867927,9,26.61,33.22,29.67,4.26,238
2018-08-30,1.51278336,1253,4.34638475339186,10,26.61,33.22,29.67,3.45,186
2018-08-30,1.6576243200000003,256,23.310342000000006,20,26.61,33.22,29.67,1.36,68
2018-08-30,5.3108352,1467,13.032724417177914,18,26.61,33.22,29.67,3.75,211
2018-08-30,0.804672,175,16.553252571428573,19,26.61,33.22,29.67,0.63,162
2018-08-30,1.46450304,274,19.241645781021898,8,26.61,33.22,29.67,1.26,48
2018-08-30,6.437376,779,29.749106033376126,4,26.61,33.22,29.67,3.05,48
2018-08-30,28.0830528,2728,37.059747096774196,20,26.61,33.22,29.67,11.71,132
2018-08-30,0.8851392000000001,380,8.385529263157895,15,26.61,33.22,29.67,1.0,246
2018-08-30,1.2231014400000002,204,21.584143058823532,8,26.61,33.22,29.67,0.7,263
2018-08-30,1.33575552,407,11.815036540540541,10,26.61,33.22,29.67,1.7,164
2018-08-30,3.5083699200000007,945,13.365218742857145,20,26.61,33.22,29.67,2.56,170
2018-08-30,3.3796224000000006,1262,9.640761204437402,14,26.61,33.22,29.67,2.95,140
2018-08-30,1.31966208,311,15.2758311511254,10,26.61,33.22,29.67,1.26,231
2018-08-30,1.7380915200000002,226,27.68641359292036,21,26.61,33.22,29.67,1.02,141
2018-08-30,2.46229632,1024,8.6565105,11,26.61,33.22,29.67,1.5,211
2018-08-30,0.8851392000000001,158,20.167728607594942,9,26.61,33.22,29.67,0.96,68
2018-08-30,31.88110464,3737,30.712329864597272,11,26.61,33.22,29.67,11.71,132
2018-08-30,2.5749504000000005,510,18.176120470588238,19,26.61,33.22,29.67,1.5,229
2018-08-30,0.9656064,278,12.504255539568346,21,26.61,33.22,29.67,1.0,79
2018-08-30,3.4761830400000004,940,13.313041429787235,15,26.61,33.22,29.67,2.56,246
2018-08-30,2.9450995200000003,689,15.388038130624096,12,26.61,33.22,29.67,2.06,236
2018-08-30,0.6437376000000001,186,12.45943741935484,16,26.61,33.22,29.67,1.15,142
2018-08-30,0.99779328,133,27.007938406015036,16,26.61,33.22,29.67,1.16,229
2018-08-30,1.3679424,662,7.4389616918429,13,26.61,33.22,29.67,2.2,161
2018-08-30,1.609344,306,18.933458823529413,22,26.61,33.22,29.67,1.8,239
2018-08-30,5.4717696,1780,11.06650031460674,11,26.61,33.22,29.67,3.95,114
2018-08-30,4.425696,1150,13.854352695652175,7,26.61,33.22,29.67,2.86,161
2018-08-30,1.9312128,1059,6.565029348441927,10,26.61,33.22,29.67,2.0,246
2018-08-30,5.632704,1142,17.756334851138355,19,26.61,33.22,29.67,3.45,100
2018-08-30,8.980139520000002,1457,22.18840238297873,18,26.61,33.22,29.67,4.56,151
2018-08-30,2.0921472000000003,626,12.031517444089458,13,26.61,33.22,29.67,2.0,140
2018-08-30,3.3796224000000006,538,22.614573680297404,19,26.61,33.22,29.67,2.58,162
2018-08-30,0.32186880000000007,175,6.62130102857143,17,26.61,33.22,29.67,1.15,161
2018-08-30,7.85359872,1577,17.92831667216233,16,26.61,33.22,29.67,3.0,239
